x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5335.991 5247.028 21.675 nan -1.27 -0.855 53.204 53.204 25.99 -110.59 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.394 nan -1.262 -0.8606 10.92 10.92 25.99 -105.87 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.808 20.588 0.999 1.0871 47.068 47.068 25.99 144.78 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.242 20.825 1.228 0.8845 12.562 12.562 25.99 116.43 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.371 25.867 117.113 0.0093 70.372 70.372 25.99 1.12 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.781 20.951 1.308 0.8303 7.648 7.648 25.99 103.64 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.562 21.106 1.449 0.7497 148.259 148.259 25.99 89.87 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.064 nan -5.076 -0.214 93.426 93.426 25.99 -26.74 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.082 20.357 0.73 1.4873 230.711 230.711 25.99 179.14 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.655 21.218 1.639 0.6625 136.116 136.116 25.99 81.02 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.584 18.934 0.192 5.6579 916.55 916.55 25.99 663.96 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.818 19.396 0.321 3.3847 294.251 294.251 25.99 434.12 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.569 19.742 0.399 2.7188 369.978 369.978 25.99 315.43 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.548 21.08 1.39 0.7813 9.477 9.477 25.99 92.04 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 22.812 22.948 7.845 0.1384 18.673 18.673 25.99 16.47 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.069 18.911 0.195 5.5647 586.474 586.474 25.99 678.56 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 19.725 21.423 1.898 0.572 320.522 320.522 25.99 67.09 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.723 nan -1.136 -0.9556 8.068 8.068 25.99 -116.64 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.448 nan -2.265 -0.4795 10.396 10.396 25.99 -58.59 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.181 21.184 1.487 0.7302 210.539 210.539 25.99 83.64 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.704 22.08 3.616 0.3004 20.622 20.622 25.99 36.63 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.705 19.994 0.498 2.1785 326.431 326.431 25.99 250.25 114.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.304 nan -1.133 -0.9582 29.797 29.797 25.99 -123.94 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.138 nan -2.637 -0.4119 87.263 87.263 25.99 -50.67 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.291 20.405 0.844 1.2866 75.733 75.733 25.99 171.35 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.255 20.765 1.162 0.9343 31.193 31.193 25.99 122.99 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.779 20.292 0.69 1.5744 304.933 304.933 25.99 190.16 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.561 18.692 0.163 6.6466 936.165 936.165 25.99 829.63 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.251 18.604 0.145 7.5102 1245.367 1245.367 25.99 900.25 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.02 18.381 0.123 8.8465 1541.27 1541.27 25.99 1105.64 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.866 22.247 4.166 0.2607 44.624 44.624 25.99 31.4 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.261 21.911 3.103 0.35 77.892 77.892 25.99 42.8 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.598 22.83 6.941 0.1565 57.087 57.087 25.99 18.36 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.922 20.121 0.626 1.7355 16.872 16.872 25.99 222.6 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.19 21.58 2.169 0.5006 33.102 33.102 25.99 58.08 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.736 19.734 0.403 2.6975 317.425 317.425 25.99 317.79 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.609 18.906 0.19 5.7259 896.314 896.314 25.99 681.21 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.768 19.703 0.405 2.6816 122.707 122.707 25.99 327.0 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 21.424 nan -1.031 -1.0532 67.037 67.037 25.99 -123.52 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.025 nan -1.136 -0.9556 15.348 15.348 25.99 -116.64 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.211 nan -2.265 -0.4795 12.929 12.929 25.99 -58.59 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.294 21.392 1.802 0.6026 189.804 189.804 25.99 69.03 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.809 22.08 3.616 0.3004 7.451 7.451 25.99 36.63 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.694 19.946 0.477 2.2771 329.872 329.872 25.99 261.57 114.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.677 nan -2.707 -0.4012 133.322 133.322 25.99 -51.89 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 22.227 nan -1.347 -0.8061 32.007 32.007 25.99 -99.17 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.827 18.883 0.208 5.2247 732.842 732.842 25.99 695.82 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.175 20.825 1.228 0.8845 13.362 13.362 25.99 116.43 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 18.555 18.931 0.197 5.516 941.634 941.634 25.99 666.22 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.777 18.884 0.195 5.5723 767.599 767.599 25.99 695.53 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.187 20.65 0.952 1.1412 209.503 209.503 25.99 136.79 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.228 21.494 2.161 0.5026 201.63 201.63 25.99 62.82 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 23.804 23.169 9.733 0.1116 7.489 7.489 25.99 13.44 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.377 nan -69.532 -0.0156 11.093 11.093 25.99 -1.91 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.159 18.498 0.128 8.4589 1356.363 1356.363 25.99 992.65 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.304 19.617 0.393 2.7601 188.116 188.116 25.99 354.01 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.749 20.723 0.985 1.1024 124.801 124.801 25.99 127.9 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.133 21.08 1.39 0.7813 13.891 13.891 25.99 92.04 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 23.366 22.948 7.845 0.1384 11.208 11.208 25.99 16.47 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.432 19.99 0.527 2.0593 10.547 10.547 25.99 251.11 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.812 nan -0.828 -1.3112 7.429 7.429 25.99 -153.78 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.335 nan -1.572 -0.691 72.757 72.757 25.99 -84.34 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.796 nan -2.265 -0.4795 7.54 7.54 25.99 -58.59 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.65 nan -3.305 -0.3286 54.454 54.454 25.99 -37.64 114.55 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.913 19.108 0.234 4.6389 676.983 676.983 25.99 565.71 121.95 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.846 22.069 3.373 0.322 45.462 45.462 25.99 36.99 114.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.925 21.454 2.154 0.5041 266.623 266.623 25.99 65.2 129.34 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.141 nan -2.637 -0.4119 87.023 87.023 25.99 -50.67 123.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.687 18.766 0.187 5.8215 834.017 834.017 25.99 775.31 133.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 19.592 19.548 0.379 2.8652 362.253 362.253 25.99 377.18 131.64 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.444 nan -118.169 -0.0092 65.783 65.783 25.99 -1.11 120.78 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 20.823 20.347 0.75 1.4479 116.554 116.554 25.99 180.73 124.82 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.289 nan -62.287 -0.0174 12.025 12.025 25.99 -2.09 119.87 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.598 19.044 0.226 4.8037 905.29 905.29 25.99 600.37 124.98 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.955 20.229 0.649 1.6723 259.402 259.402 25.99 201.43 120.45 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.953 21.611 2.353 0.4614 103.453 103.453 25.99 56.43 122.29 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.826 nan -14.888 -0.0729 18.428 18.428 25.99 -8.56 117.35 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.152 19.565 0.375 2.8961 216.243 216.243 25.99 371.46 128.26 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.553 21.264 1.623 0.6692 59.527 59.527 25.99 77.64 116.02 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.474 21.08 1.39 0.7813 25.486 25.486 25.99 92.04 117.81 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.916 20.211 0.631 1.7216 268.93 268.93 25.99 204.82 118.97 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.512 19.99 0.527 2.0593 24.602 24.602 25.99 251.11 121.94 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.23 nan -7.401 -0.1467 201.315 201.315 25.99 -17.21 117.28 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 20.043 21.929 3.148 0.345 239.235 239.235 25.99 42.11 122.06 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.882 23.211 10.262 0.1058 110.47 110.47 25.99 12.93 122.18 25.9897 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120215_2534670_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
