x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1236.87 2184.314 21.597 22.142 0.385 2.8183 581.821 581.821 28.509 352.26 124.99 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.438 20.932 0.115 9.4729 1692.259 1692.259 28.509 1073.09 113.28 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.613 20.954 0.131 8.2615 1440.17 1440.17 28.509 1052.27 127.37 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.464 nan -0.797 -1.3634 657.416 657.416 28.509 -180.07 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.318 18.589 0.015 73.9935 11924.584 11924.584 28.509 9289.89 125.55 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 21.318 22.281 0.446 2.4332 752.175 752.175 28.509 309.79 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.251 21.435 0.204 5.33 799.761 799.761 28.509 675.1 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.338 19.489 0.034 31.9767 4658.657 4658.657 28.509 4053.37 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.889 22.609 0.633 1.7144 176.956 176.956 28.509 229.11 133.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.747 22.159 0.395 2.7497 80.298 80.298 28.509 346.82 126.13 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.392 27.926 79.932 0.0136 111.419 111.419 28.509 1.71 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.357 19.787 0.044 24.9337 4579.961 4579.961 28.509 3082.3 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.292 nan -0.447 -2.4298 306.666 306.666 28.509 -291.48 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.832 24.554 3.572 0.304 468.571 468.571 28.509 38.19 125.61 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 20.085 20.343 0.071 15.2142 2342.368 2342.368 28.509 1846.85 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.595 19.857 0.05 21.7653 3677.661 3677.661 28.509 2889.56 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.603 20.793 0.116 9.3286 1453.791 1453.791 28.509 1219.99 130.78 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.372 18.602 0.017 65.0441 11342.905 11342.905 28.509 9179.03 141.12 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.162 nan -0.137 -7.9446 345.592 345.592 28.509 -1181.05 148.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.798 21.001 0.127 8.5719 1214.029 1214.029 28.509 1006.94 117.47 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.071 18.295 0.012 93.4944 14971.319 14971.319 28.509 12175.77 130.23 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.311 19.863 0.053 20.5008 4775.115 4775.115 28.509 2874.42 140.21 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.144 21.786 0.279 3.8969 883.0 883.0 28.509 488.63 125.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.277 22.061 0.324 3.3487 781.531 781.531 28.509 379.37 113.29 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.889 19.181 0.026 42.2417 7049.118 7049.118 28.509 5383.7 127.45 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake029_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 23.498 22.552 0.594 1.8273 101.047 101.047 28.509 241.33 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.725 20.044 0.056 19.328 3263.761 3263.761 28.509 2433.01 125.88 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 19.629 19.96 0.053 20.6398 3564.19 3564.19 28.509 2627.86 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.259 22.885 0.774 1.4027 125.894 125.894 28.509 177.66 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 20.63 21.401 0.198 5.4974 1417.482 1417.482 28.509 696.85 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.922 19.018 0.023 46.8126 6837.99 6837.99 28.509 6256.04 133.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.022 22.247 0.429 2.5338 156.52 156.52 28.509 319.59 126.13 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.622 22.614 0.6 1.8115 90.132 90.132 28.509 227.99 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.578 nan -1.073 -1.0121 235.729 235.729 28.509 -125.11 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.877 nan -0.111 -9.7606 71.226 71.226 28.509 -1170.88 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.14 22.407 0.495 2.1955 352.733 352.733 28.509 275.84 125.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.47 18.678 0.015 70.4886 10368.278 10368.278 28.509 8556.61 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.154 nan -0.532 -2.0425 138.619 138.619 28.509 -271.16 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.05 21.153 0.162 6.6964 963.136 963.136 28.509 875.76 130.78 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.575 23.193 1.146 0.9478 236.366 236.366 28.509 133.75 141.11 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.36 18.54 0.017 65.3562 11466.671 11466.671 28.509 9715.86 148.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.24 18.391 0.011 94.8869 12812.907 12812.907 28.509 11146.36 117.47 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.816 nan -1.136 -0.9561 189.257 189.257 28.509 -124.51 130.23 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.248 nan -1.271 -0.8544 319.279 319.279 28.509 -119.8 140.21 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.291 21.405 0.196 5.5368 771.234 771.234 28.509 694.26 125.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.427 21.4 0.176 6.1555 1708.854 1708.854 28.509 697.3 113.28 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.608 nan -0.07 -15.5133 229.368 229.368 28.509 -1976.4 127.4 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.955 19.199 0.027 40.1088 6633.536 6633.536 28.509 5297.17 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.149 19.625 0.038 28.4132 5547.611 5547.611 28.509 3576.65 125.88 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.819 21.668 0.254 4.2812 1190.648 1190.648 28.509 545.08 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.899 19.129 0.024 44.5974 6979.777 6979.777 28.509 5648.71 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.313 23.973 2.111 0.5145 300.916 300.916 28.509 65.22 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.098 20.959 0.139 7.8383 920.983 920.983 28.509 1047.51 133.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.158 20.537 0.089 12.2401 2189.222 2189.222 28.509 1543.84 126.13 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.927 19.191 0.026 42.3772 6805.485 6805.485 28.509 5333.6 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.003 nan -0.138 -7.8525 159.339 159.339 28.509 -970.73 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.85 20.126 0.058 18.7943 2906.748 2906.748 28.509 2254.57 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.439 18.693 0.016 67.1901 10662.209 10662.209 28.509 8441.76 125.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.638 nan -0.755 -1.4389 223.027 223.027 28.509 -174.67 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.583 nan -0.685 -1.5853 234.593 234.593 28.509 -210.46 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.519 nan -0.239 -4.5491 248.837 248.837 28.509 -594.93 130.78 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.21 19.48 0.037 28.9748 5244.66 5244.66 28.509 4088.64 141.11 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.122 18.342 0.014 78.4109 14282.144 14282.144 28.509 11656.57 148.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.575 18.744 0.016 68.532 9409.312 9409.312 28.509 8050.45 117.47 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.46 19.723 0.043 25.1031 4165.793 4165.793 28.509 3269.18 130.23 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.035 nan -0.227 -4.78 154.663 154.663 28.509 -670.21 140.21 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.664 24.887 4.844 0.2242 547.204 547.204 28.509 28.11 125.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.791 20.418 0.071 15.2155 3070.474 3070.474 28.509 1723.61 113.28 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.74 21.158 0.159 6.844 3218.15 3218.15 28.509 871.93 127.4 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.07 21.302 0.188 5.779 945.279 945.279 28.509 763.23 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.619 21.247 0.17 6.3805 1432.317 1432.317 28.509 803.18 125.88 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.295 nan -0.077 -14.0555 305.799 305.799 28.509 -1789.54 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.366 20.609 0.095 11.4109 1808.653 1808.653 28.509 1445.31 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 20.236 20.396 0.078 13.8683 2038.335 2038.335 28.509 1757.95 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.441 21.238 0.179 6.062 671.387 671.387 28.509 810.12 133.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.611 20.009 0.055 19.9138 3622.281 3622.281 28.509 2511.73 126.13 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.643 18.897 0.02 55.5984 8842.009 8842.009 28.509 6997.61 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.012 21.373 0.188 5.783 996.972 996.972 28.509 714.89 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.158 18.285 0.011 102.4615 13817.139 13817.139 28.509 12291.28 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.744 nan -3.945 -0.2753 80.528 80.528 28.509 -34.59 125.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 20.641 21.795 0.272 3.9919 1402.832 1402.832 28.509 484.58 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.032 20.343 0.078 13.9076 2458.258 2458.258 28.509 1846.37 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake010_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
