x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1292.526 2233.127 21.052 20.813 0.166 6.5251 874.796 874.796 28.407 1090.48 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.643 nan -0.124 -8.7871 80.445 80.445 28.407 -1490.65 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.143 20.671 0.144 7.5486 2020.591 2020.591 28.407 1241.82 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.837 22.146 0.617 1.7605 424.379 424.379 28.407 319.32 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.062 20.167 0.104 10.429 2175.996 2175.996 28.407 1975.77 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.567 nan -0.457 -2.3783 216.76 216.76 28.407 -366.95 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.274 nan -0.388 -2.8021 113.016 113.016 28.407 -407.88 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.137 nan -0.602 -1.8033 322.123 322.123 28.407 -299.66 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.944 22.974 1.308 0.8301 966.146 966.146 28.407 148.9 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.093 20.268 0.096 11.3224 2116.049 2116.049 28.407 1799.92 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.609 19.811 0.06 18.0534 3304.047 3304.047 28.407 2742.85 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.2 23.221 1.55 0.7007 303.798 303.798 28.407 118.69 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake026_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.493 nan -0.223 -4.88 582.72 582.72 28.407 -819.74 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.835 21.455 0.299 3.6368 1067.753 1067.753 28.407 603.64 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.566 18.735 0.025 44.2946 8632.7 8632.7 28.407 7387.9 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.077 18.19 0.015 70.9087 13542.324 13542.324 28.407 12204.09 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.883 nan -0.434 -2.5031 162.022 162.022 28.407 -420.24 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.393 22.584 0.842 1.2895 638.806 638.806 28.407 213.41 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.869 19.85 0.069 15.8323 2599.312 2599.312 28.407 2645.9 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.544 18.928 0.03 36.4617 8813.156 8813.156 28.407 6185.36 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.939 nan -0.336 -3.2339 386.272 386.272 28.407 -532.01 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.826 20.897 0.195 5.5636 1076.758 1076.758 28.407 1009.12 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.209 22.711 1.084 1.0018 301.291 301.291 28.407 189.79 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.169 nan -0.102 -10.6155 124.494 124.494 28.407 -1637.87 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.394 nan -0.236 -4.6046 638.062 638.062 28.407 -670.25 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.402 23.027 1.272 0.8536 633.798 633.798 28.407 141.84 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.295 21.429 0.315 3.4473 1756.723 1756.723 28.407 618.35 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.811 23.078 1.275 0.8517 434.95 434.95 28.407 135.39 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.036 18.194 0.014 80.0712 14070.054 14070.054 28.407 12165.21 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.649 nan -2.488 -0.4366 79.993 79.993 28.407 -73.95 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.609 18.791 0.026 41.7911 8299.308 8299.308 28.407 7020.07 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.628 nan -0.136 -7.987 81.521 81.521 28.407 -1325.69 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.817 23.466 1.914 0.5674 68.495 68.495 28.407 94.64 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.871 21.087 0.221 4.9198 1033.254 1033.254 28.407 846.75 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.983 nan -3.239 -0.3353 371.172 371.172 28.407 -56.29 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.651 nan -0.146 -7.4282 200.48 200.48 28.407 -1229.36 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.149 18.263 0.016 68.2872 12683.253 12683.253 28.407 11412.16 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.197 nan -0.176 -6.1879 304.6 304.6 28.407 -1049.71 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.79 nan -0.104 -10.4625 70.269 70.269 28.407 -1721.18 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.762 18.845 0.03 36.8033 7208.191 7208.191 28.407 6675.39 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 23.347 nan -0.684 -1.5876 105.665 105.665 28.407 -300.77 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.888 22.926 1.076 1.0091 405.169 405.169 28.407 155.7 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.227 20.439 0.103 10.571 1870.769 1870.769 28.407 1538.71 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.85 21.764 0.397 2.7321 1053.475 1053.475 28.407 454.0 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.419 19.653 0.061 17.6861 3935.535 3935.535 28.407 3172.35 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.276 nan -0.544 -1.9968 112.822 112.822 28.407 -317.43 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.534 nan -1.001 -1.085 223.453 223.453 28.407 -164.85 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.213 nan -0.44 -2.4707 119.538 119.538 28.407 -418.52 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.765 19.645 0.057 19.0314 7185.48 7185.48 28.407 3196.9 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.11 18.344 0.017 63.8364 13136.085 13136.085 28.407 10595.57 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.635 22.579 0.845 1.2851 203.614 203.614 28.407 214.34 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.681 nan -1.111 -0.9776 195.18 195.18 28.407 -168.25 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.631 22.941 1.187 0.9148 204.358 204.358 28.407 153.58 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.607 nan -0.122 -8.9092 208.833 208.833 28.407 -1474.48 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.388 21.31 0.263 4.1285 255.472 255.472 28.407 689.95 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.351 18.607 0.022 49.0034 10520.707 10520.707 28.407 8312.93 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.38 nan -0.711 -1.5276 102.465 102.465 28.407 -251.31 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.17 nan -0.649 -1.6721 784.751 784.751 28.407 -303.28 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.956 20.644 0.162 6.7237 2400.226 2400.226 28.407 1273.8 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.526 19.883 0.065 16.6337 3565.774 3565.774 28.407 2566.41 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.578 nan -1.622 -0.6696 85.397 85.397 28.407 -97.46 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.97 19.143 0.036 30.5535 5953.709 5953.709 28.407 5077.07 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.834 nan -0.838 -1.2959 1069.393 1069.393 28.407 -232.44 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.695 nan -1.488 -0.73 483.741 483.741 28.407 -116.05 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.419 nan -0.847 -1.2818 248.312 248.312 28.407 -194.75 151.93 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.064 19.365 0.044 24.4146 5458.991 5458.991 28.407 4135.59 169.39 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.344 nan -0.498 -2.182 668.32 668.32 28.407 -366.53 167.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.897 19.112 0.035 31.4484 6366.637 6366.637 28.407 5219.8 165.98 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.368 21.635 0.354 3.0665 653.919 653.919 28.407 511.46 166.79 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.734 21.868 0.453 2.3967 466.711 466.711 28.407 412.5 172.11 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.619 nan -3.481 -0.312 82.226 82.226 28.407 -52.38 167.89 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.05 nan -0.68 -1.5979 2201.758 2201.758 28.407 -264.46 165.5 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.1 18.245 0.016 69.4556 13265.55 13265.55 28.407 11607.42 167.12 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.891 20.295 0.105 10.3504 2547.251 2547.251 28.407 1755.84 169.64 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.656 nan -0.211 -5.136 1260.082 1260.082 28.407 -844.93 164.51 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.105 nan -9.47 -0.1147 132.009 132.009 28.407 -20.8 181.38 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.658 nan -60.335 -0.018 199.273 199.273 28.407 -3.41 189.45 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.345 22.103 0.504 2.1537 667.849 667.849 28.407 332.29 154.29 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.574 nan -0.292 -3.7232 215.221 215.221 28.407 -541.95 145.56 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.917 nan -0.112 -9.6869 156.992 156.992 28.407 -1609.67 166.17 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.221 20.543 0.139 7.7921 1880.85 1880.85 28.407 1397.67 179.37 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.54 18.662 0.022 49.7195 8843.398 8843.398 28.407 7903.91 158.97 28.4066 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200321_2211774_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
