x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4610.987 4501.022 18.974 19.002 0.292 3.7161 244.179 244.179 24.944 237.98 64.04 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.231 nan -0.66 -1.6463 76.769 76.769 24.944 -96.67 58.72 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.781 19.585 0.49 2.2185 116.207 116.207 24.944 139.1 62.7 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.763 nan -0.298 -3.6473 18.715 18.715 24.944 -203.81 55.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.975 18.948 0.283 3.8406 244.04 244.04 24.944 250.1 65.12 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.218 22.066 4.692 0.2314 12.312 12.312 24.944 14.16 61.18 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.814 20.888 1.554 0.699 2.831 2.831 24.944 41.91 59.96 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.427 19.807 0.573 1.8943 160.88 160.88 24.944 113.43 59.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.753 20.714 1.477 0.7355 119.185 119.185 24.944 49.19 66.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.508 nan -0.76 -1.4286 9.421 9.421 24.944 -96.53 67.57 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.519 19.708 0.542 2.0032 147.817 147.817 24.944 124.28 62.04 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.662 nan -2.562 -0.4238 129.664 129.664 24.944 -26.12 61.63 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.246 nan -11.942 -0.0909 4.774 4.774 24.944 -5.81 63.89 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.891 19.376 0.492 2.208 104.943 104.943 24.944 168.6 76.36 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.426 22.341 5.938 0.1829 161.005 161.005 24.944 10.99 60.09 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.608 19.344 0.411 2.6431 342.126 342.126 24.944 173.65 65.7 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.672 20.561 1.224 0.8874 51.128 51.128 24.944 56.61 63.79 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.283 20.453 1.208 0.8987 73.125 73.125 24.944 62.54 69.59 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.232 nan -2.779 -0.3908 76.648 76.648 24.944 -24.84 63.57 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.809 19.297 0.362 3.0022 284.293 284.293 24.944 181.42 60.43 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 22.959 nan -1.315 -0.8257 6.221 6.221 24.944 -73.53 89.05 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.364 nan -8.765 -0.1239 67.906 67.906 24.944 -8.2 66.18 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 20.69 19.269 0.375 2.8976 50.296 50.296 24.944 186.14 64.24 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.54 nan -1.639 -0.6625 57.743 57.743 24.944 -42.89 64.74 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.031 18.27 0.175 6.215 581.972 581.972 24.944 467.06 75.15 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.08 20.593 1.378 0.788 35.103 35.103 24.944 54.98 69.77 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.569 19.576 0.622 1.746 56.211 56.211 24.944 140.33 80.37 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.509 nan -3.486 -0.3116 3.749 3.749 24.944 -20.46 65.67 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 21.168 nan -1.014 -1.0706 32.374 32.374 24.944 -72.5 67.72 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake010_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.894 19.244 0.354 3.0675 263.014 263.014 24.944 190.52 62.11 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 20.705 nan -3.683 -0.2948 49.614 49.614 24.944 -18.54 62.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.304 19.729 0.564 1.9248 28.571 28.571 24.944 121.86 63.31 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.324 18.861 0.262 4.1376 444.294 444.294 24.944 270.97 65.49 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.495 21.75 3.799 0.2859 151.18 151.18 24.944 18.94 66.25 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.487 19.461 0.443 2.4497 60.623 60.623 24.944 156.0 63.68 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.03 nan -2.66 -0.4082 36.759 36.759 24.944 -26.4 64.67 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.557 19.486 0.458 2.3701 142.725 142.725 24.944 152.4 64.3 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.693 21.899 3.973 0.2734 3.165 3.165 24.944 16.52 60.43 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.198 19.61 0.514 2.1113 79.142 79.142 24.944 136.01 64.42 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.842 20.079 0.788 1.3782 6.931 6.931 24.944 88.26 64.04 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.353 nan -0.446 -2.4332 4.327 4.327 24.944 -142.88 58.72 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.544 19.453 0.433 2.5065 144.469 144.469 24.944 157.16 62.7 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.304 20.206 0.773 1.4057 452.579 452.579 24.944 78.55 55.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.228 19.112 0.329 3.3033 193.305 193.305 24.944 215.11 65.12 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 19.429 19.816 0.591 1.8385 160.597 160.597 24.944 112.48 61.18 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 21.192 20.612 1.205 0.9009 31.661 31.661 24.944 54.02 59.96 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.648 20.886 1.549 0.7012 52.254 52.254 24.944 41.99 59.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 22.12 nan -5.133 -0.2116 13.47 13.47 24.944 -14.15 66.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.601 nan -0.76 -1.4286 8.649 8.649 24.944 -96.53 67.57 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.529 19.708 0.542 2.0032 146.534 146.534 24.944 124.28 62.04 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.093 nan -0.788 -1.3787 34.682 34.682 24.944 -84.97 61.63 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.69 20.455 1.111 0.9775 126.354 126.354 24.944 62.45 63.89 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.363 18.425 0.205 5.3024 428.894 428.894 24.944 404.89 76.36 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.5 nan -0.78 -1.3916 9.491 9.491 24.944 -83.62 60.09 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.461 nan -1.816 -0.5979 24.723 24.723 24.944 -39.28 65.7 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.707 21.06 1.938 0.5604 19.703 19.703 24.944 35.75 63.79 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.081 18.447 0.19 5.7035 555.841 555.841 24.944 396.91 69.59 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.616 nan -1.283 -0.8462 21.434 21.434 24.944 -53.79 63.57 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.694 22.639 7.86 0.1382 19.945 19.945 24.944 8.35 60.43 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 22.913 nan -1.315 -0.8257 6.49 6.49 24.944 -73.53 89.05 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.209 nan -1.919 -0.566 31.187 31.187 24.944 -37.46 66.18 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 20.071 19.098 0.32 3.3904 88.904 88.904 24.944 217.8 64.24 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.225 nan -2.045 -0.531 77.2 77.2 24.944 -34.38 64.74 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.191 20.23 1.063 1.0218 12.618 12.618 24.944 76.79 75.15 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.849 19.942 0.756 1.4357 109.119 109.119 24.944 100.17 69.77 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 22.407 19.833 0.789 1.3773 10.346 10.346 24.944 110.69 80.37 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.392 nan -4.942 -0.2197 26.338 26.338 24.944 -14.43 65.67 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.878 nan -2.96 -0.367 106.195 106.195 24.944 -24.85 67.72 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake006_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.61 21.232 2.211 0.4912 21.555 21.555 24.944 30.51 62.11 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.433 nan -1.578 -0.6881 4.02 4.02 24.944 -43.27 62.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.898 18.844 0.25 4.35 261.932 261.932 24.944 275.4 63.31 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.589 20.436 1.12 0.9699 138.627 138.627 24.944 63.52 65.49 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.114 20.354 1.05 1.034 214.647 214.647 24.944 68.5 66.25 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.178 19.603 0.505 2.1498 32.08 32.08 24.944 136.9 63.68 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.828 nan -1.715 -0.6334 2.795 2.795 24.944 -40.96 64.67 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.495 20.002 0.737 1.4743 60.201 60.201 24.944 94.8 64.3 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.963 20.34 0.946 1.1484 98.248 98.248 24.944 69.4 60.43 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.248 19.954 0.706 1.5382 11.969 11.969 24.944 99.09 64.42 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.543 18.678 0.217 5.0094 363.37 363.37 24.944 320.8 64.04 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.695 nan -1.082 -1.0037 125.77 125.77 24.944 -58.94 58.72 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 21.797 20.304 0.949 1.144 18.145 18.145 24.944 71.73 62.7 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.472 nan -0.539 -2.0145 154.357 154.357 24.944 -112.57 55.88 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.38 18.497 0.187 5.822 422.215 422.215 24.944 379.13 65.12 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.665 22.066 4.692 0.2314 3.248 3.248 24.944 14.16 61.18 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.805 20.888 1.554 0.699 7.172 7.172 24.944 41.91 59.96 24.9436 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230529_2537134_2381.052_fake019_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
