x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4514.988 4573.022 18.098 18.478 0.244 4.4438 825.528 825.528 25.39 582.14 131.0 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.7 nan -2.003 -0.5422 11.919 11.919 25.39 -69.75 128.64 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.234 18.482 0.243 4.4745 728.641 728.641 25.39 579.89 129.6 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.699 nan -0.913 -1.1895 75.286 75.286 25.39 -159.29 133.91 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.651 20.009 0.877 1.2388 197.528 197.528 25.39 142.02 114.64 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.939 18.824 0.37 2.933 380.667 380.667 25.39 423.26 144.31 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.383 nan -0.846 -1.2839 40.074 40.074 25.39 -170.87 133.09 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.409 19.086 0.45 2.415 246.863 246.863 25.39 332.35 137.62 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.721 18.468 0.234 4.6499 465.44 465.44 25.39 587.38 126.32 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.906 20.146 1.21 0.8979 24.749 24.749 25.39 125.27 139.52 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.399 20.955 2.251 0.4825 6.259 6.259 25.39 59.46 123.24 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.598 nan -13.454 -0.0807 82.567 82.567 25.39 -10.11 125.25 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.929 nan -1.194 -0.9098 152.882 152.882 25.39 -117.46 129.11 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.438 19.511 0.584 1.8582 95.711 95.711 25.39 224.69 120.92 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.42 20.935 2.607 0.4165 6.139 6.139 25.39 60.57 145.42 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.775 nan -0.894 -1.2147 4.426 4.426 25.39 -157.43 129.6 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.564 19.289 0.53 2.0504 214.067 214.067 25.39 275.66 134.44 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 20.425 21.358 3.397 0.3197 96.891 96.891 25.39 41.01 128.28 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.822 nan -1.901 -0.5711 168.778 168.778 25.39 -70.05 122.65 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.701 19.143 0.46 2.3601 474.034 474.034 25.39 315.52 133.69 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.71 nan -1.966 -0.5523 74.507 74.507 25.39 -65.45 118.5 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.769 20.397 1.406 0.7726 177.2 177.2 25.39 99.36 128.61 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.588 21.079 2.779 0.3908 83.321 83.321 25.39 53.01 135.66 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.513 21.84 5.588 0.1943 5.635 5.635 25.39 26.3 135.33 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.827 nan -3.235 -0.3357 168.079 168.079 25.39 -45.28 134.88 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.602 nan -1.232 -0.8818 206.75 206.75 25.39 -115.05 130.47 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.47 18.662 0.294 3.6928 586.27 586.27 25.39 491.22 133.02 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.329 19.75 0.832 1.3047 265.872 265.872 25.39 180.41 138.28 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.976 19.474 0.59 1.8402 367.908 367.908 25.39 232.45 126.32 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.298 19.958 0.981 1.1075 43.335 43.335 25.39 148.92 134.47 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.907 20.793 2.167 0.5011 9.848 9.848 25.39 69.03 137.75 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.968 20.986 2.518 0.4312 58.754 58.754 25.39 57.78 133.99 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.836 nan -8.331 -0.1304 166.578 166.578 25.39 -17.56 134.7 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.984 nan -0.362 -2.998 3.653 3.653 25.39 -399.13 133.13 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.261 20.897 2.2 0.4937 17.849 17.849 25.39 62.72 127.05 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.76 19.859 0.975 1.1136 178.649 178.649 25.39 163.09 146.45 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.743 21.086 2.524 0.4303 28.782 28.782 25.39 52.67 122.41 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 21.988 20.196 1.245 0.8719 22.961 22.961 25.39 119.57 137.13 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 22.466 nan -2.149 -0.5054 14.784 14.784 25.39 -61.28 121.26 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.747 19.011 0.397 2.7332 454.456 454.456 25.39 356.19 130.32 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.959 nan -1.255 -0.865 3.739 3.739 25.39 -113.32 131.0 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.604 18.996 0.387 2.8071 518.278 518.278 25.39 361.1 128.64 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.161 19.547 0.648 1.677 310.227 310.227 25.39 217.34 129.6 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 22.458 nan -0.79 -1.3741 14.892 14.892 25.39 -184.0 133.91 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.039 19.53 0.71 1.5302 138.195 138.195 25.39 220.83 144.31 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.87 nan -0.846 -1.2839 10.189 10.189 25.39 -170.87 133.09 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.685 18.535 0.271 4.0113 481.151 481.151 25.39 552.04 137.62 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.123 19.637 0.686 1.5838 50.909 50.909 25.39 200.06 126.32 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.88 20.079 1.138 0.9546 63.685 63.685 25.39 133.18 139.52 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.641 18.738 0.292 3.7174 500.693 500.693 25.39 458.13 123.24 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.085 nan -3.054 -0.3556 52.74 52.74 25.39 -44.54 125.25 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.3 nan -0.656 -1.6559 17.222 17.222 25.39 -213.79 129.11 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.098 19.372 0.514 2.1121 130.872 130.872 25.39 255.39 120.92 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 21.315 20.935 2.607 0.4165 42.679 42.679 25.39 60.57 145.42 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.526 nan -0.894 -1.2147 13.988 13.988 25.39 -157.43 129.6 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.213 18.997 0.405 2.6845 295.734 295.734 25.39 360.91 134.44 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.294 nan -25.238 -0.043 17.314 17.314 25.39 -5.52 128.28 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.703 nan -0.76 -1.4292 11.883 11.883 25.39 -175.29 122.65 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.806 nan -1.919 -0.5659 27.15 27.15 25.39 -75.66 133.69 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.871 nan -1.529 -0.7102 64.252 64.252 25.39 -84.16 118.5 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.653 20.354 1.351 0.8041 197.258 197.258 25.39 103.42 128.61 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.316 22.268 8.305 0.1308 42.641 42.641 25.39 17.74 135.66 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.185 21.84 5.588 0.1943 48.085 48.085 25.39 26.3 135.33 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.756 nan -4.925 -0.2205 179.377 179.377 25.39 -29.74 134.88 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.7 nan -0.53 -2.0474 4.743 4.743 25.39 -267.12 130.47 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.328 21.089 2.749 0.3951 105.898 105.898 25.39 52.55 133.02 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.295 nan -9.651 -0.1125 6.888 6.888 25.39 -15.56 138.28 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.329 nan -3.144 -0.3454 42.111 42.111 25.39 -43.63 126.32 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.756 18.619 0.286 3.8021 450.536 450.536 25.39 511.27 134.47 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.764 18.836 0.357 3.0392 447.327 447.327 25.39 418.65 137.75 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.637 19.659 0.742 1.4641 200.114 200.114 25.39 196.17 133.99 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 23.631 nan -1.2 -0.905 5.053 5.053 25.39 -121.9 134.7 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.94 nan -0.362 -2.998 9.551 9.551 25.39 -399.13 133.13 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.976 20.897 2.2 0.4937 3.677 3.677 25.39 62.72 127.05 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.471 21.258 3.535 0.3072 5.858 5.858 25.39 44.99 146.45 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.369 21.086 2.524 0.4303 40.6 40.6 25.39 52.67 122.41 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 21.775 20.196 1.245 0.8719 27.925 27.925 25.39 119.57 137.13 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.621 20.594 1.589 0.6837 203.075 203.075 25.39 82.9 121.26 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.132 nan -26.112 -0.0416 8.001 8.001 25.39 -5.42 130.32 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.858 nan -6.843 -0.1587 163.225 163.225 25.39 -20.79 131.0 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.831 nan -2.003 -0.5422 26.54 26.54 25.39 -69.75 128.64 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.578 nan -10.326 -0.1052 5.305 5.305 25.39 -13.63 129.6 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.632 nan -3.932 -0.2762 200.992 200.992 25.39 -36.99 133.91 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.78 21.86 4.82 0.2253 69.871 69.871 25.39 25.83 114.64 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.682 19.835 0.94 1.1553 76.466 76.466 25.39 166.72 144.31 25.3903 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230531_2537326_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
